frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.4058774411678314,0.30213963985443115,-0.353621244430542,0.9914622902870178,0.4214869439601898,0.28297436237335205,-0.3514789938926697,0.9896863102912903,0.433178186416626,0.28263941407203674,-0.3522096872329712,0.9895065426826477,0.44461554288864136,0.2824765145778656,-0.35220086574554443,0.9930192828178406,0.3928592801094055,0.28285712003707886,-0.33075886964797974,0.989329993724823,0.38181281089782715,0.28270190954208374,-0.33172523975372314,0.9886532425880432,0.3727022409439087,0.28237035870552063,-0.3323822319507599,0.9897779822349548,0.46313154697418213,0.2845485508441925,-0.22770556807518005,0.9973738193511963,0.3721054196357727,0.2839494049549103,-0.13256701827049255,0.9859224557876587,0.42558419704437256,0.313504159450531,-0.2925569415092468,0.9915470480918884,0.3882160484790802,0.3134779930114746,-0.2700556218624115,0.9856606721878052,0.564347505569458,0.3345845639705658,-0.17763936519622803,0.9994159936904907,0.34284183382987976,0.35413694381713867,0.030326906591653824,0.9928097724914551,0.6104269623756409,0.44627004861831665,-0.34295713901519775,0.9255022406578064,0.23489445447921753,0.44343888759613037,-0.22333335876464844,0.40966901183128357,0.45699355006217957,0.3483976125717163,-0.48001211881637573,0.8878393173217773,0.3256513774394989,0.35727235674858093,-0.516485333442688,0.23573115468025208,0.4196907579898834,0.32774704694747925,-0.5131189823150635,0.8651895523071289,0.35175368189811707,0.3315337002277374,-0.563849925994873,0.23058518767356873,0.43908971548080444,0.3151716887950897,-0.4848329424858093,0.8510963916778564,0.3565327525138855,0.3241789638996124,-0.5142484307289124,0.20663483440876007,0.4436303973197937,0.32251936197280884,-0.46426665782928467,0.7966257929801941,0.35691744089126587,0.3330479860305786,-0.5051437616348267,0.18831779062747955,0.5526531934738159,0.6085721850395203,-0.08966121077537537,0.9996209144592285,0.4141274094581604,0.5994362831115723,0.08888684958219528,0.9990459084510803,0.5884385704994202,0.7697819471359253,-0.11021780222654343,0.9718410968780518,0.3911515474319458,0.7029645442962646,0.3979092836380005,0.6212956309318542,0.6168920993804932,0.9429892301559448,-0.08080081641674042,0.9841835498809814,0.43615156412124634,0.7997850179672241,0.7773855924606323,0.7647663950920105,0.6171552538871765,0.9589410424232483,-0.08796962350606918,0.8941038250923157,0.4725293815135956,0.8224979639053345,0.813171923160553,0.6806311011314392,0.6077200770378113,1.0094833374023438,-0.3167777359485626,0.963969349861145,0.33677852153778076,0.8490079641342163,0.750927209854126,0.72337806224823
1,0.06666666666666667,0.4055744409561157,0.30133646726608276,-0.3703601062297821,0.9909842610359192,0.4211427569389343,0.2829327881336212,-0.3705235421657562,0.9889421463012695,0.4326457381248474,0.28263670206069946,-0.37128180265426636,0.988816499710083,0.44357651472091675,0.2824786603450775,-0.3712625205516815,0.9925225377082825,0.39176589250564575,0.28256601095199585,-0.3510517477989197,0.9885523319244385,0.3814360797405243,0.28215551376342773,-0.3520604968070984,0.9879177808761597,0.37234678864479065,0.28165528178215027,-0.3527320921421051,0.9891396760940552,0.46378442645072937,0.2845173180103302,-0.2573389708995819,0.997046172618866,0.3716714680194855,0.2832973897457123,-0.16556020081043243,0.9844165444374084,0.42558810114860535,0.31244930624961853,-0.3123106360435486,0.9906268119812012,0.38774165511131287,0.31277215480804443,-0.29111605882644653,0.984089195728302,0.5645374655723572,0.3347500264644623,-0.20587937533855438,0.9994259476661682,0.3426898121833801,0.3554145097732544,-0.004070867784321308,0.9929343461990356,0.6125131249427795,0.44709718227386475,-0.3604126274585724,0.9224393963813782,0.23369108140468597,0.44759657979011536,-0.22334037721157074,0.3977103531360626,0.45638248324394226,0.34899961948394775,-0.4819687008857727,0.8800311088562012,0.3168673813343048,0.36599546670913696,-0.4691556990146637,0.2305004745721817,0.41938838362693787,0.3277446925640106,-0.513099193572998,0.857920229434967,0.3491368591785431,0.3374323546886444,-0.5060724020004272,0.2266772836446762,0.43916043639183044,0.3151591122150421,-0.484258234500885,0.8433650135993958,0.35464638471603394,0.3265495002269745,-0.46222418546676636,0.2031649351119995,0.4437188506126404,0.32296478748321533,-0.4650668203830719,0.7885082960128784,0.35461926460266113,0.3364972770214081,-0.45913177728652954,0.18572156131267548,0.5534713864326477,0.6082864999771118,-0.08671969920396805,0.9996333718299866,0.4130061864852905,0.5994383096694946,0.08599166572093964,0.9990838766098022,0.5884385108947754,0.7707072496414185,-0.09516076743602753,0.9709967970848083,0.3908557891845703,0.7029656767845154,0.3235858678817749,0.6284960508346558,0.6167900562286377,0.9355241060256958,-0.10330647230148315,0.983919084072113,0.43831297755241394,0.7999292016029358,0.6336771249771118,0.7707312703132629,0.6159452199935913,0.9483914971351624,-0.11602982878684998,0.894183874130249,0.47487568855285645,0.822473406791687,0.6633633375167847,0.6875346899032593,0.6110789179801941,1.0034443140029907,-0.3273041546344757,0.9637140035629272,0.3385921120643616,0.8490734100341797,0.6149909496307373,0.7295702695846558
2,0.13333333333333333,0.40635812282562256,0.30131545662879944,-0.3701600134372711,0.9910573959350586,0.42121559381484985,0.2830641567707062,-0.37024739384651184,0.9889624118804932,0.43265336751937866,0.2828229069709778,-0.37101292610168457,0.9888743162155151,0.44342517852783203,0.2826833426952362,-0.37099796533584595,0.9925562739372253,0.3917563855648041,0.2826051414012909,-0.35082560777664185,0.9885463714599609,0.38143375515937805,0.28215664625167847,-0.35183173418045044,0.9879364371299744,0.37234601378440857,0.281651109457016,-0.35249677300453186,0.9891529679298401,0.46422263979911804,0.28466299176216125,-0.25867754220962524,0.9969782829284668,0.3709496855735779,0.2833157479763031,-0.16682133078575134,0.9839180111885071,0.4264463782310486,0.31231001019477844,-0.3127943277359009,0.9904935956001282,0.38797351717948914,0.31284087896347046,-0.2916214168071747,0.9837703704833984,0.5652938485145569,0.33547747135162354,-0.2111530601978302,0.9994527697563171,0.3425791263580322,0.3582412004470825,-0.005663375835865736,0.9931799173355103,0.6159273386001587,0.45002081990242004,-0.3636295199394226,0.9220694303512573,0.23225101828575134,0.45059388875961304,-0.22443054616451263,0.39002132415771484,0.457887202501297,0.3503085970878601,-0.4846961796283722,0.8783649802207947,0.3172832727432251,0.3697444498538971,-0.478697806596756,0.22809578478336334,0.42260709404945374,0.32776981592178345,-0.5144287347793579,0.8565499782562256,0.3505774736404419,0.34044820070266724,-0.5192103981971741,0.22532279789447784,0.4422605335712433,0.315218985080719,-0.48515990376472473,0.8419404625892639,0.3559487462043762,0.3279760777950287,-0.47385215759277344,0.2019895762205124,0.4466211497783661,0.32366064190864563,-0.4671832025051117,0.7874701619148254,0.3550005257129669,0.3389539420604706,-0.46854928135871887,0.18505576252937317,0.5547386407852173,0.6080029010772705,-0.08626844733953476,0.9996486306190491,0.412767618894577,0.599643886089325,0.08555379509925842,0.9991252422332764,0.5884039402008057,0.7701476216316223,-0.09642444550991058,0.9704757928848267,0.38973936438560486,0.7029381990432739,0.3328266143798828,0.631811261177063,0.6167208552360535,0.9327030181884766,-0.13597846031188965,0.9835339188575745,0.43955758213996887,0.8001958131790161,0.6492887735366821,0.7731344699859619,0.61537104845047,0.9461427927017212,-0.15132474899291992,0.8934422731399536,0.4762932360172272,0.8224688768386841,0.6790363192558289,0.6900283098220825,0.6128510236740112,1.0002100467681885,-0.3609071969985962,0.9632738828659058,0.3389240801334381,0.8491113185882568,0.6308996677398682,0.7319972515106201
3,0.2,0.40688255429267883,0.3053913712501526,-0.33603328466415405,0.9906463027000427,0.42121437191963196,0.28725481033325195,-0.3394356071949005,0.9883116483688354,0.432571679353714,0.2867705821990967,-0.3401920795440674,0.988239586353302,0.4430839419364929,0.2864358723163605,-0.34016165137290955,0.9920844435691833,0.3917771279811859,0.28632259368896484,-0.3202705383300781,0.9879465103149414,0.3814491033554077,0.2853845953941345,-0.3213018774986267,0.9874098896980286,0.3723144829273224,0.2845764756202698,-0.32194486260414124,0.9887273907661438,0.4644688367843628,0.28800714015960693,-0.24336066842079163,0.9966822862625122,0.37052369117736816,0.2855241894721985,-0.1531073898077011,0.9829515218734741,0.42702916264533997,0.3149957060813904,-0.28377214074134827,0.9898739457130432,0.38863158226013184,0.3170013725757599,-0.2629888951778412,0.9828197956085205,0.5662723779678345,0.3376297652721405,-0.20776982605457306,0.999468982219696,0.3415127098560333,0.3619007468223572,-0.0004276679828763008,0.9934552311897278,0.6186306476593018,0.45096904039382935,-0.3514169752597809,0.9217414855957031,0.23209300637245178,0.45663982629776,-0.19058693945407867,0.38456377387046814,0.46169987320899963,0.3512627184391022,-0.45681390166282654,0.8755471110343933,0.3163500130176544,0.3728586435317993,-0.4178892970085144,0.23353777825832367,0.4262027442455292,0.3278474509716034,-0.4798906147480011,0.8539435267448425,0.3504340946674347,0.3436552882194519,-0.45250755548477173,0.2321828007698059,0.44569137692451477,0.3154758810997009,-0.44918978214263916,0.8390646576881409,0.3555224537849426,0.33154818415641785,-0.4106297791004181,0.2084289789199829,0.4504925310611725,0.3247014880180359,-0.4380248188972473,0.7853979468345642,0.35449740290641785,0.34304317831993103,-0.40869447588920593,0.19132982194423676,0.555608332157135,0.6099766492843628,-0.08452150225639343,0.9996618032455444,0.41229426860809326,0.6025761365890503,0.08384159207344055,0.9991662502288818,0.588535487651825,0.7736512422561646,-0.08403226733207703,0.9697470664978027,0.3873317539691925,0.7048534154891968,0.2805429995059967,0.6391190886497498,0.6165915727615356,0.9328871965408325,-0.1210794448852539,0.9827395081520081,0.4401763677597046,0.8008261919021606,0.5576744079589844,0.7750159502029419,0.6143503785133362,0.9466762542724609,-0.1359982043504715,0.8920798897743225,0.4773324131965637,0.8224821090698242,0.5846697688102722,0.6925076842308044,0.6164177656173706,1.0001330375671387,-0.301768958568573,0.9620094895362854,0.33912625908851624,0.8493131399154663,0.548150897026062,0.7337281107902527
4,0.26666666666666666,0.4075573682785034,0.3122003376483917,-0.33890628814697266,0.9902548789978027,0.42107224464416504,0.29385486245155334,-0.3433966338634491,0.9878234267234802,0.43233492970466614,0.29291820526123047,-0.34417036175727844,0.9877763986587524,0.4427075684070587,0.2921604514122009,-0.3441433012485504,0.9917190074920654,0.39168116450309753,0.29366642236709595,-0.32396024465560913,0.9874622821807861,0.3814309537410736,0.2922024726867676,-0.324996680021286,0.9870007634162903,0.3721173107624054,0.29082968831062317,-0.3256308138370514,0.9883537292480469,0.46437516808509827,0.29190266132354736,-0.24770282208919525,0.996493399143219,0.3699004054069519,0.28931576013565063,-0.1549040526151657,0.9821495413780212,0.4272823631763458,0.319724977016449,-0.28865835070610046,0.9893418550491333,0.388839989900589,0.32239294052124023,-0.26738008856773376,0.981905460357666,0.5664675235748291,0.34217187762260437,-0.2110772728919983,0.9994776844978333,0.34087538719177246,0.3657078742980957,0.0008623467292636633,0.9935848712921143,0.62613844871521,0.45458146929740906,-0.3664966821670532,0.9221915602684021,0.23486340045928955,0.46234509348869324,-0.19594727456569672,0.3805060386657715,0.46910426020622253,0.3576412796974182,-0.4726276695728302,0.8728408813476562,0.32342180609703064,0.3715437054634094,-0.4382619857788086,0.24103887379169464,0.43182486295700073,0.33114922046661377,-0.4916883111000061,0.8512718081474304,0.3554682433605194,0.3430008590221405,-0.47505295276641846,0.2412421703338623,0.4499865472316742,0.3192210793495178,-0.45489269495010376,0.8360601663589478,0.35754069685935974,0.3312396705150604,-0.4306381344795227,0.2168603539466858,0.4557221531867981,0.32960084080696106,-0.4514041841030121,0.7834980487823486,0.3571496307849884,0.3426658511161804,-0.4283886253833771,0.1995345801115036,0.5557481050491333,0.6137803792953491,-0.08455352485179901,0.9996689558029175,0.41227900981903076,0.6071274280548096,0.0838722288608551,0.9991931915283203,0.5887057185173035,0.7754351496696472,-0.0849071592092514,0.9703205823898315,0.3869118392467499,0.7088466286659241,0.30373919010162354,0.6508826017379761,0.6165809035301208,0.9322738647460938,-0.09759631752967834,0.982722818851471,0.4405829608440399,0.8015156388282776,0.593273937702179,0.7827506065368652,0.614336371421814,0.9454059600830078,-0.1071474477648735,0.8942475318908691,0.47832125425338745,0.8226763606071472,0.6212791204452515,0.7018762826919556,0.6176215410232544,1.0003466606140137,-0.2746976912021637,0.9622942805290222,0.3391321897506714,0.8494630455970764,0.5812487006187439,0.7419672608375549
5,0.3333333333333333,0.4074942469596863,0.3123123347759247,-0.32999417185783386,0.9906540513038635,0.42081961035728455,0.2939399480819702,-0.33311983942985535,0.9883102178573608,0.4323106110095978,0.2928852438926697,-0.33388587832450867,0.9882518649101257,0.44271042943000793,0.29214024543762207,-0.33383646607398987,0.9920180439949036,0.3906119763851166,0.29429179430007935,-0.3133212924003601,0.9879729747772217,0.381157785654068,0.29328328371047974,-0.3143604099750519,0.9875741004943848,0.3717907667160034,0.29236942529678345,-0.31497830152511597,0.988874077796936,0.46444007754325867,0.2930370271205902,-0.23952053487300873,0.9965946078300476,0.36928555369377136,0.29236483573913574,-0.14580661058425903,0.9828466176986694,0.42836594581604004,0.32059141993522644,-0.27930012345314026,0.9896500706672668,0.38886186480522156,0.32346850633621216,-0.2576092481613159,0.9824391007423401,0.566483199596405,0.349717915058136,-0.19906339049339294,0.9995032548904419,0.3406682312488556,0.3698221445083618,0.002547658747062087,0.993971586227417,0.6568681001663208,0.46084466576576233,-0.3068622946739197,0.9241096377372742,0.23810657858848572,0.465670108795166,-0.1632988005876541,0.39172276854515076,0.4845426678657532,0.39012640714645386,-0.3730824291706085,0.8737198114395142,0.3247992992401123,0.3772738575935364,-0.34961602091789246,0.26498568058013916,0.4453738331794739,0.3648131191730499,-0.38462647795677185,0.8520209789276123,0.3555558919906616,0.34940895438194275,-0.37754273414611816,0.26406368613243103,0.4569670259952545,0.35186848044395447,-0.35263770818710327,0.836661696434021,0.3579593598842621,0.336699515581131,-0.3320527970790863,0.23829632997512817,0.4621236026287079,0.3588111996650696,-0.3520912528038025,0.7858508229255676,0.3574003279209137,0.3500724136829376,-0.33736759424209595,0.22008287906646729,0.5599851012229919,0.6167568564414978,-0.0845819041132927,0.9996860027313232,0.41269809007644653,0.61188805103302,0.08390013128519058,0.9992425441741943,0.5936482548713684,0.7776451706886292,-0.03546900674700737,0.9708741307258606,0.39105483889579773,0.7154858112335205,0.3126560151576996,0.6649308204650879,0.6212929487228394,0.9250655770301819,-0.012306388467550278,0.982621431350708,0.4411905109882355,0.8026673197746277,0.5915771722793579,0.7908902764320374,0.6190920472145081,0.9358633756637573,-0.017705772072076797,0.8967936635017395,0.4791226089000702,0.8241446614265442,0.6190652251243591,0.7134833931922913,0.618563711643219,0.9949575066566467,-0.17685773968696594,0.9625551700592041,0.3400004506111145,0.8494502305984497,0.5880310535430908,0.7523537278175354
6,0.4,0.40938133001327515,0.3060462772846222,-0.38387593626976013,0.9911783933639526,0.4236947000026703,0.2874259352684021,-0.3816258907318115,0.9888710975646973,0.4355941414833069,0.28664836287498474,-0.38242143392562866,0.9888221025466919,0.4467499554157257,0.28561556339263916,-0.38240379095077515,0.9923877120018005,0.39283818006515503,0.2875838279724121,-0.36113226413726807,0.9885661602020264,0.38212457299232483,0.2867375612258911,-0.36215126514434814,0.9882276654243469,0.3736833333969116,0.2859899699687958,-0.36277148127555847,0.9894285798072815,0.469382643699646,0.28765517473220825,-0.28097909688949585,0.9967797994613647,0.3712989091873169,0.2878783345222473,-0.18305110931396484,0.9836897253990173,0.43169867992401123,0.31608498096466064,-0.3322509825229645,0.9902130961418152,0.39231619238853455,0.31916871666908264,-0.30932238698005676,0.9833451509475708,0.5715743899345398,0.3488422632217407,-0.22726136445999146,0.9995302557945251,0.3430872857570648,0.3696120083332062,-0.03068586252629757,0.9942944049835205,0.7241429090499878,0.45356279611587524,-0.31216979026794434,0.9266635179519653,0.23670947551727295,0.4655526578426361,-0.19546976685523987,0.40488335490226746,0.5271536707878113,0.39552414417266846,-0.3931940197944641,0.8729546666145325,0.32574981451034546,0.3756386935710907,-0.3908204734325409,0.29143035411834717,0.4711509048938751,0.3804074823856354,-0.40449056029319763,0.8507996201515198,0.3559330999851227,0.3478630781173706,-0.42154014110565186,0.28809478878974915,0.4696572721004486,0.3650090992450714,-0.3649110794067383,0.8347820043563843,0.3635997474193573,0.3358636200428009,-0.3682473301887512,0.26040539145469666,0.47705844044685364,0.3699755072593689,-0.3686991333961487,0.7851263880729675,0.3618866503238678,0.3486272394657135,-0.3756088614463806,0.2418188601732254,0.5636216998100281,0.6146271228790283,-0.09029539674520493,0.999691367149353,0.4179476797580719,0.6110308766365051,0.08944158256053925,0.9992572665214539,0.5991014838218689,0.7775393724441528,-0.08680103719234467,0.9708968997001648,0.4055035412311554,0.7147253751754761,0.4297841787338257,0.6581169366836548,0.6533923149108887,0.9264421463012695,-0.11712493002414703,0.9818386435508728,0.44130992889404297,0.8026549816131592,0.7544576525688171,0.7873080968856812,0.6598362922668457,0.936862051486969,-0.12777671217918396,0.8969430923461914,0.47877779603004456,0.8242347240447998,0.7871434688568115,0.7167719602584839,0.6392636299133301,0.9946178197860718,-0.3041897714138031,0.961169958114624,0.33994677662849426,0.8494521379470825,0.7772511839866638,0.7494304776191711
7,0.4666666666666667,0.4244246780872345,0.29697391390800476,-0.3599964380264282,0.9918280243873596,0.4454612731933594,0.27753689885139465,-0.3438323140144348,0.989554226398468,0.45883598923683167,0.2776379883289337,-0.3445574939250946,0.9894990921020508,0.47076064348220825,0.2779625654220581,-0.344468355178833,0.9928297996520996,0.4152953624725342,0.2779311537742615,-0.3288397192955017,0.989316463470459,0.4064735174179077,0.27762559056282043,-0.32985803484916687,0.9890188574790955,0.39845314621925354,0.27743130922317505,-0.3303902745246887,0.990155816078186,0.4955364465713501,0.28402936458587646,-0.2215871959924698,0.9969889521598816,0.3956647515296936,0.283437579870224,-0.14714549481868744,0.9848767518997192,0.45361900329589844,0.3103446662425995,-0.30422189831733704,0.9907611012458801,0.41320517659187317,0.3112945854663849,-0.28909817337989807,0.9843153953552246,0.5921751260757446,0.34875398874282837,-0.19497860968112946,0.9995079636573792,0.3519895076751709,0.36108434200286865,-0.020658107474446297,0.9941771030426025,0.7670881152153015,0.3990853726863861,-0.29003751277923584,0.9320374131202698,0.23191434144973755,0.4445881247520447,-0.18648220598697662,0.4232613742351532,0.5168001651763916,0.3498595356941223,-0.19546012580394745,0.8609655499458313,0.3256320655345917,0.35391923785209656,-0.23656220734119415,0.2896516025066376,0.46357613801956177,0.33683687448501587,-0.18933354318141937,0.8248919248580933,0.3562026917934418,0.3317252993583679,-0.25004082918167114,0.2797664999961853,0.46733543276786804,0.32987624406814575,-0.12904244661331177,0.8056929707527161,0.36501795053482056,0.3283275365829468,-0.17976310849189758,0.25204649567604065,0.47422295808792114,0.33751678466796875,-0.16250081360340118,0.7590904235839844,0.3628932237625122,0.3411756753921509,-0.2113460898399353,0.2359735518693924,0.5701310634613037,0.6168118715286255,-0.0905502513051033,0.9996397495269775,0.43522047996520996,0.6102844476699829,0.08967253565788269,0.9991386532783508,0.6151430606842041,0.7835182547569275,-0.138362854719162,0.9712002277374268,0.4174557030200958,0.7142207622528076,0.46764811873435974,0.6472828388214111,0.7048346400260925,0.9408496618270874,-0.1497720628976822,0.9795299768447876,0.4413585960865021,0.802093505859375,0.7925229072570801,0.7758721709251404,0.7274305820465088,0.9530379772186279,-0.15887673199176788,0.8892765641212463,0.47845155000686646,0.8243656754493713,0.8246541619300842,0.7104573249816895,0.6516671776771545,1.020301342010498,-0.36589792370796204,0.9569273591041565,0.33983492851257324,0.8492269515991211,0.7956422567367554,0.740755558013916
8,0.5333333333333333,0.4518221914768219,0.2934987545013428,-0.3457300364971161,0.9917678236961365,0.47258198261260986,0.2765265107154846,-0.3344416916370392,0.9894334673881531,0.48524728417396545,0.27670687437057495,-0.3352561891078949,0.9892880916595459,0.49780240654945374,0.27704769372940063,-0.3352060317993164,0.9925841689109802,0.44719254970550537,0.2761419415473938,-0.30474692583084106,0.9894582629203796,0.44095757603645325,0.2756864130496979,-0.305862158536911,0.9892444610595703,0.43484383821487427,0.27532148361206055,-0.3065514862537384,0.990507960319519,0.5271012783050537,0.282889187335968,-0.22388264536857605,0.9968072772026062,0.43282920122146606,0.28104886412620544,-0.09278584271669388,0.9854028820991516,0.48003557324409485,0.3084443509578705,-0.3019906282424927,0.9899913668632507,0.44387945532798767,0.3084220886230469,-0.2671497166156769,0.9840783476829529,0.6096387505531311,0.34983301162719727,-0.22468358278274536,0.9992353916168213,0.3833259344100952,0.36208149790763855,0.027589181438088417,0.9938300848007202,0.6351980566978455,0.35619470477104187,-0.28424355387687683,0.9089664816856384,0.24373994767665863,0.44224122166633606,-0.17314846813678741,0.42261505126953125,0.5240697860717773,0.325527161359787,-0.09400993585586548,0.7923230528831482,0.3355925977230072,0.35520240664482117,-0.3161155879497528,0.2829974591732025,0.4853789806365967,0.3124130070209503,-0.09805233031511307,0.7577471733093262,0.36414453387260437,0.33168506622314453,-0.38121387362480164,0.27126848697662354,0.49248865246772766,0.30701032280921936,-0.08087513595819473,0.7394692301750183,0.3745308816432953,0.3283350169658661,-0.359885573387146,0.24514420330524445,0.5153366327285767,0.31980010867118835,-0.08265557885169983,0.6972910165786743,0.3714165985584259,0.34097620844841003,-0.3311830759048462,0.22970640659332275,0.5817020535469055,0.618735671043396,-0.11517392843961716,0.9995769262313843,0.4589378833770752,0.6115363836288452,0.11423541605472565,0.9990745782852173,0.633969247341156,0.7910871505737305,-0.16754446923732758,0.9681063294410706,0.4220491945743561,0.7138945460319519,0.5020241737365723,0.6198086738586426,0.7185961008071899,0.9472480416297913,-0.17749163508415222,0.9770394563674927,0.4419487714767456,0.8020966053009033,0.8768907785415649,0.7535929679870605,0.7371119260787964,0.9602394104003906,-0.18973910808563232,0.8800754547119141,0.47842344641685486,0.8253844380378723,0.913087785243988,0.6939724087715149,0.6743040680885315,1.0259196758270264,-0.4287625253200531,0.9521508812904358,0.33984845876693726,0.8487123847007751,0.8712984323501587,0.7229524850845337
9,0.6,0.4500258266925812,0.30019333958625793,-0.36990296840667725,0.992071270942688,0.46924078464508057,0.28033679723739624,-0.3612058162689209,0.9898285865783691,0.4826720356941223,0.28013885021209717,-0.36207979917526245,0.9896465539932251,0.49647244811058044,0.28075575828552246,-0.3620269298553467,0.9927787184715271,0.44580891728401184,0.2801978588104248,-0.32291093468666077,0.9899370074272156,0.4406498670578003,0.27937719225883484,-0.32404544949531555,0.9897611737251282,0.43485674262046814,0.27863022685050964,-0.3248097896575928,0.9909924864768982,0.5251119136810303,0.2861086130142212,-0.2559709846973419,0.9968464970588684,0.4356781840324402,0.2839109003543854,-0.10131949931383133,0.9860336780548096,0.4777860939502716,0.3137105405330658,-0.3232458829879761,0.9893999099731445,0.44286611676216125,0.31337735056877136,-0.27933555841445923,0.983548104763031,0.6104120016098022,0.35264161229133606,-0.24711428582668304,0.9989864826202393,0.38749000430107117,0.3647504150867462,0.03341985493898392,0.9929759502410889,0.6094803810119629,0.36913251876831055,-0.2857179045677185,0.8849189281463623,0.2638292908668518,0.44146376848220825,-0.18328453600406647,0.4164799451828003,0.5161515474319458,0.3213118314743042,-0.12222648411989212,0.7445823550224304,0.36721867322921753,0.3562243580818176,-0.45295006036758423,0.27399078011512756,0.4764995276927948,0.3085090219974518,-0.12736783921718597,0.712387204170227,0.39701685309410095,0.33209243416786194,-0.5088123083114624,0.2621510624885559,0.4854385256767273,0.3003828525543213,-0.10892993211746216,0.6943790912628174,0.4009955823421478,0.32825008034706116,-0.47689831256866455,0.23753207921981812,0.5087330341339111,0.31665098667144775,-0.10819331556558609,0.6539525985717773,0.39652150869369507,0.3407290279865265,-0.45561832189559937,0.2231886237859726,0.5986502170562744,0.6204817295074463,-0.12300658971071243,0.9994714260101318,0.473976731300354,0.6118372082710266,0.12205788493156433,0.9989115595817566,0.6496595740318298,0.7942549586296082,-0.176791712641716,0.9637776017189026,0.42728373408317566,0.7061254978179932,0.5400166511535645,0.5864706039428711,0.7306427359580994,0.9547042846679688,-0.25537949800491333,0.9742298722267151,0.4425812363624573,0.8014211058616638,0.9607288837432861,0.7240635752677917,0.7450263500213623,0.9674612283706665,-0.2765524387359619,0.8720945119857788,0.4781152606010437,0.8250998258590698,1.000307321548462,0.6737375259399414,0.6870297193527222,1.027308702468872,-0.5416034460067749,0.9474549889564514,0.3409731686115265,0.8474828004837036,0.9593896269798279,0.6967613101005554
